siteid,date,pub_hol,sch_hol,hr,nobs,state
51462,2013-07-17,NA,1,6,56,WA
51462,2013-07-17,NA,1,7,123,WA
51462,2013-07-17,NA,1,8,69,WA
51462,2013-07-17,NA,1,9,44,WA
51462,2013-07-17,NA,1,10,27,WA
51462,2013-07-17,NA,1,11,24,WA
51462,2013-07-17,NA,1,12,32,WA
51462,2013-07-17,NA,1,13,24,WA
51462,2013-07-17,NA,1,14,30,WA
51462,2013-07-17,NA,1,15,47,WA
51462,2013-07-17,NA,1,16,64,WA
51462,2013-07-17,NA,1,17,120,WA
51462,2013-07-17,NA,1,18,84,WA
51462,2013-07-17,NA,1,19,19,WA
51462,2013-07-17,NA,1,20,10,WA
51462,2013-07-17,NA,1,21,3,WA
51462,2013-07-17,NA,1,23,2,WA
51462,2013-07-18,NA,1,4,5,WA
51462,2013-07-18,NA,1,5,57,WA
51462,2013-07-18,NA,1,6,243,WA
51462,2013-07-18,NA,1,7,239,WA
51462,2013-07-18,NA,1,8,176,WA
51462,2013-07-18,NA,1,9,56,WA
51462,2013-07-18,NA,1,10,42,WA
51462,2013-07-18,NA,1,11,57,WA
51462,2013-07-18,NA,1,12,58,WA
51462,2013-07-18,NA,1,13,51,WA
51462,2013-07-18,NA,1,14,31,WA
51462,2013-07-18,NA,1,15,50,WA
51462,2013-07-18,NA,1,16,99,WA
51462,2013-07-18,NA,1,17,164,WA
51462,2013-07-18,NA,1,18,92,WA
51462,2013-07-18,NA,1,19,35,WA
51462,2013-07-18,NA,1,20,10,WA
51462,2013-07-18,NA,1,21,2,WA
51462,2013-07-18,NA,1,22,1,WA
51462,2013-07-18,NA,1,23,1,WA
51462,2013-07-19,NA,1,0,1,WA
51462,2013-07-19,NA,1,4,2,WA
51462,2013-07-19,NA,1,5,27,WA
51462,2013-07-19,NA,1,6,128,WA
51462,2013-07-19,NA,1,7,148,WA
51462,2013-07-19,NA,1,8,85,WA
51462,2013-07-19,NA,1,9,47,WA
51462,2013-07-19,NA,1,10,60,WA
51462,2013-07-19,NA,1,11,57,WA
51462,2013-07-19,NA,1,12,29,WA
51462,2013-07-19,NA,1,13,27,WA
51462,2013-07-19,NA,1,14,40,WA
51462,2013-07-19,NA,1,15,44,WA
51462,2013-07-19,NA,1,16,72,WA
51462,2013-07-19,NA,1,17,118,WA
51462,2013-07-19,NA,1,18,53,WA
51462,2013-07-19,NA,1,19,15,WA
51462,2013-07-19,NA,1,20,8,WA
51462,2013-07-19,NA,1,21,3,WA
51462,2013-07-19,NA,1,22,2,WA
51462,2013-07-19,NA,1,23,2,WA
51462,2013-07-20,NA,1,0,1,WA
51462,2013-07-20,NA,1,2,2,WA
51462,2013-07-20,NA,1,5,36,WA
51462,2013-07-20,NA,1,6,143,WA
51462,2013-07-20,NA,1,7,286,WA
51462,2013-07-20,NA,1,8,212,WA
51462,2013-07-20,NA,1,9,187,WA
51462,2013-07-20,NA,1,10,152,WA
51462,2013-07-20,NA,1,11,136,WA
51462,2013-07-20,NA,1,12,74,WA
51462,2013-07-20,NA,1,13,81,WA
51462,2013-07-20,NA,1,14,77,WA
51462,2013-07-20,NA,1,15,60,WA
51462,2013-07-20,NA,1,16,65,WA
51462,2013-07-20,NA,1,17,34,WA
51462,2013-07-20,NA,1,18,10,WA
51462,2013-07-20,NA,1,19,5,WA
51462,2013-07-20,NA,1,20,2,WA
51462,2013-07-20,NA,1,21,1,WA
51462,2013-07-20,NA,1,22,2,WA
51462,2013-07-20,NA,1,23,1,WA
51462,2013-07-21,NA,1,0,3,WA
51462,2013-07-21,NA,1,4,1,WA
51462,2013-07-21,NA,1,5,15,WA
51462,2013-07-21,NA,1,6,47,WA
51462,2013-07-21,NA,1,7,155,WA
51462,2013-07-21,NA,1,8,186,WA
51462,2013-07-21,NA,1,9,225,WA
51462,2013-07-21,NA,1,10,166,WA
51462,2013-07-21,NA,1,11,129,WA
51462,2013-07-21,NA,1,12,152,WA
51462,2013-07-21,NA,1,13,79,WA
51462,2013-07-21,NA,1,14,95,WA
51462,2013-07-21,NA,1,15,89,WA
51462,2013-07-21,NA,1,16,106,WA
51462,2013-07-21,NA,1,17,50,WA
51462,2013-07-21,NA,1,18,7,WA
51462,2013-07-21,NA,1,19,5,WA
51462,2013-07-21,NA,1,20,2,WA
51462,2013-07-21,NA,1,21,1,WA
51462,2013-07-21,NA,1,22,2,WA
51462,2013-07-22,NA,NA,5,22,WA
51462,2013-07-22,NA,NA,6,132,WA
51462,2013-07-22,NA,NA,7,179,WA
51462,2013-07-22,NA,NA,8,111,WA
51462,2013-07-22,NA,NA,9,45,WA
51462,2013-07-22,NA,NA,10,49,WA
51462,2013-07-22,NA,NA,11,35,WA
51462,2013-07-22,NA,NA,12,36,WA
51462,2013-07-22,NA,NA,13,39,WA
51462,2013-07-22,NA,NA,14,38,WA
51462,2013-07-22,NA,NA,15,55,WA
51462,2013-07-22,NA,NA,16,108,WA
51462,2013-07-22,NA,NA,17,194,WA
51462,2013-07-22,NA,NA,18,90,WA
51462,2013-07-22,NA,NA,19,26,WA
51462,2013-07-22,NA,NA,20,11,WA
51462,2013-07-22,NA,NA,21,7,WA
51462,2013-07-22,NA,NA,22,1,WA
51462,2013-07-23,NA,NA,4,1,WA
51462,2013-07-23,NA,NA,5,94,WA
51462,2013-07-23,NA,NA,6,297,WA
51462,2013-07-23,NA,NA,7,257,WA
51462,2013-07-23,NA,NA,8,135,WA
51462,2013-07-23,NA,NA,9,63,WA
51462,2013-07-23,NA,NA,10,39,WA
51462,2013-07-23,NA,NA,11,44,WA
51462,2013-07-23,NA,NA,12,27,WA
51462,2013-07-23,NA,NA,13,16,WA
51462,2013-07-23,NA,NA,14,22,WA
51462,2013-07-23,NA,NA,15,43,WA
51462,2013-07-23,NA,NA,16,106,WA
51462,2013-07-23,NA,NA,17,110,WA
51462,2013-07-23,NA,NA,18,62,WA
51462,2013-07-23,NA,NA,19,16,WA
51462,2013-07-23,NA,NA,20,7,WA
51462,2013-07-23,NA,NA,21,4,WA
51462,2013-07-23,NA,NA,23,2,WA
51462,2013-07-24,NA,NA,5,21,WA
51462,2013-07-24,NA,NA,6,84,WA
51462,2013-07-24,NA,NA,7,145,WA
51462,2013-07-24,NA,NA,8,99,WA
51462,2013-07-24,NA,NA,9,37,WA
51462,2013-07-24,NA,NA,10,42,WA
51462,2013-07-24,NA,NA,11,48,WA
51462,2013-07-24,NA,NA,12,26,WA
51462,2013-07-24,NA,NA,13,15,WA
51462,2013-07-24,NA,NA,14,31,WA
51462,2013-07-24,NA,NA,15,42,WA
51462,2013-07-24,NA,NA,16,73,WA
51462,2013-07-24,NA,NA,17,166,WA
51462,2013-07-24,NA,NA,18,77,WA
51462,2013-07-24,NA,NA,19,18,WA
51462,2013-07-24,NA,NA,20,12,WA
51462,2013-07-24,NA,NA,21,7,WA
51462,2013-07-24,NA,NA,22,5,WA
51462,2013-07-25,NA,NA,4,5,WA
51462,2013-07-25,NA,NA,5,59,WA
51462,2013-07-25,NA,NA,6,233,WA
51462,2013-07-25,NA,NA,7,228,WA
51462,2013-07-25,NA,NA,8,156,WA
51462,2013-07-25,NA,NA,9,46,WA
51462,2013-07-25,NA,NA,10,34,WA
51462,2013-07-25,NA,NA,11,40,WA
51462,2013-07-25,NA,NA,12,38,WA
51462,2013-07-25,NA,NA,13,37,WA
51462,2013-07-25,NA,NA,14,31,WA
51462,2013-07-25,NA,NA,15,47,WA
51462,2013-07-25,NA,NA,16,120,WA
51462,2013-07-25,NA,NA,17,174,WA
51462,2013-07-25,NA,NA,18,82,WA
51462,2013-07-25,NA,NA,19,18,WA
51462,2013-07-25,NA,NA,20,11,WA
51462,2013-07-25,NA,NA,21,3,WA
51462,2013-07-25,NA,NA,22,3,WA
51462,2013-07-25,NA,NA,23,1,WA
51462,2013-07-26,NA,NA,5,11,WA
51462,2013-07-26,NA,NA,6,25,WA
51462,2013-07-26,NA,NA,7,34,WA
51462,2013-07-26,NA,NA,8,25,WA
51462,2013-07-26,NA,NA,9,11,WA
51462,2013-07-26,NA,NA,10,4,WA
51462,2013-07-26,NA,NA,11,2,WA
51462,2013-07-26,NA,NA,12,3,WA
51462,2013-07-26,NA,NA,13,2,WA
51462,2013-07-26,NA,NA,14,4,WA
51462,2013-07-26,NA,NA,15,16,WA
51462,2013-07-26,NA,NA,16,17,WA
51462,2013-07-26,NA,NA,17,33,WA
51462,2013-07-26,NA,NA,18,17,WA
51462,2013-07-26,NA,NA,19,5,WA
51462,2013-07-26,NA,NA,20,1,WA
51462,2013-07-26,NA,NA,21,1,WA
51462,2013-07-27,NA,NA,4,1,WA
51462,2013-07-27,NA,NA,5,6,WA
51462,2013-07-27,NA,NA,6,9,WA
51462,2013-07-27,NA,NA,7,15,WA
51462,2013-07-27,NA,NA,8,15,WA
51462,2013-07-27,NA,NA,9,7,WA
51462,2013-07-27,NA,NA,10,10,WA
51462,2013-07-27,NA,NA,11,8,WA
51462,2013-07-27,NA,NA,12,4,WA
51462,2013-07-27,NA,NA,13,7,WA
51462,2013-07-27,NA,NA,14,24,WA
51462,2013-07-27,NA,NA,15,29,WA
51462,2013-07-27,NA,NA,16,24,WA
51462,2013-07-27,NA,NA,17,17,WA
51462,2013-07-27,NA,NA,18,5,WA
51462,2013-07-27,NA,NA,19,1,WA
51462,2013-07-27,NA,NA,20,1,WA
51462,2013-07-27,NA,NA,22,1,WA
51462,2013-07-28,NA,NA,0,1,WA
51462,2013-07-28,NA,NA,1,1,WA
51462,2013-07-28,NA,NA,5,8,WA
51462,2013-07-28,NA,NA,6,31,WA
51462,2013-07-28,NA,NA,7,92,WA
51462,2013-07-28,NA,NA,8,162,WA
51462,2013-07-28,NA,NA,9,150,WA
51462,2013-07-28,NA,NA,10,177,WA
51462,2013-07-28,NA,NA,11,154,WA
51462,2013-07-28,NA,NA,12,135,WA
51462,2013-07-28,NA,NA,13,82,WA
51462,2013-07-28,NA,NA,14,65,WA
51462,2013-07-28,NA,NA,15,51,WA
51462,2013-07-28,NA,NA,16,53,WA
51462,2013-07-28,NA,NA,17,38,WA
51462,2013-07-28,NA,NA,18,16,WA
51462,2013-07-28,NA,NA,19,5,WA
51462,2013-07-28,NA,NA,20,7,WA
51462,2013-07-28,NA,NA,21,5,WA
51462,2013-07-28,NA,NA,22,3,WA
51462,2013-07-28,NA,NA,23,2,WA
51462,2013-07-29,NA,NA,0,1,WA
51462,2013-07-29,NA,NA,4,4,WA
51462,2013-07-29,NA,NA,5,29,WA
51462,2013-07-29,NA,NA,6,118,WA
51462,2013-07-29,NA,NA,7,180,WA
51462,2013-07-29,NA,NA,8,116,WA
51462,2013-07-29,NA,NA,9,48,WA
51462,2013-07-29,NA,NA,10,32,WA
51462,2013-07-29,NA,NA,11,49,WA
51462,2013-07-29,NA,NA,12,22,WA
51462,2013-07-29,NA,NA,13,32,WA
51462,2013-07-29,NA,NA,14,25,WA
51462,2013-07-29,NA,NA,15,30,WA
51462,2013-07-29,NA,NA,16,86,WA
51462,2013-07-29,NA,NA,17,187,WA
51462,2013-07-29,NA,NA,18,92,WA
51462,2013-07-29,NA,NA,19,22,WA
51462,2013-07-29,NA,NA,20,9,WA
51462,2013-07-29,NA,NA,21,6,WA
51462,2013-07-29,NA,NA,22,3,WA
51462,2013-07-30,NA,NA,4,3,WA
51462,2013-07-30,NA,NA,5,71,WA
51462,2013-07-30,NA,NA,6,269,WA
51462,2013-07-30,NA,NA,7,240,WA
51462,2013-07-30,NA,NA,8,132,WA
51462,2013-07-30,NA,NA,9,51,WA
51462,2013-07-30,NA,NA,10,33,WA
51462,2013-07-30,NA,NA,11,24,WA
51462,2013-07-30,NA,NA,12,30,WA
51462,2013-07-30,NA,NA,13,35,WA
51462,2013-07-30,NA,NA,14,24,WA
51462,2013-07-30,NA,NA,15,35,WA
51462,2013-07-30,NA,NA,16,118,WA
51462,2013-07-30,NA,NA,17,194,WA
51462,2013-07-30,NA,NA,18,95,WA
51462,2013-07-30,NA,NA,19,22,WA
51462,2013-07-30,NA,NA,20,11,WA
51462,2013-07-30,NA,NA,21,5,WA
51462,2013-07-30,NA,NA,22,2,WA
51462,2013-07-31,NA,NA,1,2,WA
51462,2013-07-31,NA,NA,5,21,WA
51462,2013-07-31,NA,NA,6,117,WA
51462,2013-07-31,NA,NA,7,180,WA
51462,2013-07-31,NA,NA,8,114,WA
51462,2013-07-31,NA,NA,9,60,WA
51462,2013-07-31,NA,NA,10,42,WA
51462,2013-07-31,NA,NA,11,45,WA
51462,2013-07-31,NA,NA,12,29,WA
51462,2013-07-31,NA,NA,13,14,WA
51462,2013-07-31,NA,NA,14,22,WA
51462,2013-07-31,NA,NA,15,47,WA
51462,2013-07-31,NA,NA,16,75,WA
51462,2013-07-31,NA,NA,17,164,WA
51462,2013-07-31,NA,NA,18,84,WA
51462,2013-07-31,NA,NA,19,35,WA
51462,2013-07-31,NA,NA,20,13,WA
51462,2013-07-31,NA,NA,21,7,WA
51462,2013-07-31,NA,NA,22,2,WA
51462,2013-07-31,NA,NA,23,1,WA
51462,2013-08-01,NA,NA,4,4,WA
51462,2013-08-01,NA,NA,5,72,WA
51462,2013-08-01,NA,NA,6,234,WA
51462,2013-08-01,NA,NA,7,259,WA
51462,2013-08-01,NA,NA,8,150,WA
51462,2013-08-01,NA,NA,9,50,WA
51462,2013-08-01,NA,NA,10,25,WA
51462,2013-08-01,NA,NA,11,26,WA
51462,2013-08-01,NA,NA,12,35,WA
51462,2013-08-01,NA,NA,13,33,WA
51462,2013-08-01,NA,NA,14,27,WA
51462,2013-08-01,NA,NA,15,39,WA
51462,2013-08-01,NA,NA,16,111,WA
51462,2013-08-01,NA,NA,17,201,WA
51462,2013-08-01,NA,NA,18,103,WA
51462,2013-08-01,NA,NA,19,32,WA
51462,2013-08-01,NA,NA,20,12,WA
51462,2013-08-01,NA,NA,21,5,WA
51462,2013-08-01,NA,NA,22,1,WA
51462,2013-08-02,NA,NA,0,2,WA
51462,2013-08-02,NA,NA,1,1,WA
51462,2013-08-02,NA,NA,2,2,WA
51462,2013-08-02,NA,NA,3,1,WA
51462,2013-08-02,NA,NA,4,2,WA
51462,2013-08-02,NA,NA,5,39,WA
51462,2013-08-02,NA,NA,6,188,WA
51462,2013-08-02,NA,NA,7,190,WA
51462,2013-08-02,NA,NA,8,122,WA
51462,2013-08-02,NA,NA,9,62,WA
51462,2013-08-02,NA,NA,10,73,WA
51462,2013-08-02,NA,NA,11,50,WA
51462,2013-08-02,NA,NA,12,54,WA
51462,2013-08-02,NA,NA,13,45,WA
51462,2013-08-02,NA,NA,14,39,WA
51462,2013-08-02,NA,NA,15,67,WA
51462,2013-08-02,NA,NA,16,109,WA
51462,2013-08-02,NA,NA,17,145,WA
51462,2013-08-02,NA,NA,18,59,WA
51462,2013-08-02,NA,NA,19,24,WA
51462,2013-08-02,NA,NA,20,13,WA
51462,2013-08-02,NA,NA,21,6,WA
51462,2013-08-02,NA,NA,22,3,WA
51462,2013-08-02,NA,NA,23,2,WA
51462,2013-08-03,NA,NA,0,2,WA
51462,2013-08-03,NA,NA,1,1,WA
51462,2013-08-03,NA,NA,2,1,WA
51462,2013-08-03,NA,NA,3,1,WA
51462,2013-08-03,NA,NA,4,3,WA
51462,2013-08-03,NA,NA,5,31,WA
51462,2013-08-03,NA,NA,6,147,WA
51462,2013-08-03,NA,NA,7,344,WA
51462,2013-08-03,NA,NA,8,306,WA
51462,2013-08-03,NA,NA,9,228,WA
51462,2013-08-03,NA,NA,10,184,WA
51462,2013-08-03,NA,NA,11,182,WA
51462,2013-08-03,NA,NA,12,95,WA
51462,2013-08-03,NA,NA,13,91,WA
51462,2013-08-03,NA,NA,14,92,WA
51462,2013-08-03,NA,NA,15,102,WA
51462,2013-08-03,NA,NA,16,101,WA
51462,2013-08-03,NA,NA,17,68,WA
51462,2013-08-03,NA,NA,18,16,WA
51462,2013-08-03,NA,NA,19,7,WA
51462,2013-08-03,NA,NA,20,8,WA
51462,2013-08-03,NA,NA,21,1,WA
51462,2013-08-03,NA,NA,22,1,WA
51462,2013-08-03,NA,NA,23,1,WA
51462,2013-08-04,NA,NA,0,1,WA
51462,2013-08-04,NA,NA,1,2,WA
51462,2013-08-04,NA,NA,3,1,WA
51462,2013-08-04,NA,NA,4,1,WA
51462,2013-08-04,NA,NA,5,20,WA
51462,2013-08-04,NA,NA,6,70,WA
51462,2013-08-04,NA,NA,7,194,WA
51462,2013-08-04,NA,NA,8,279,WA
51462,2013-08-04,NA,NA,9,253,WA
51462,2013-08-04,NA,NA,10,245,WA
51462,2013-08-04,NA,NA,11,190,WA
51462,2013-08-04,NA,NA,12,144,WA
51462,2013-08-04,NA,NA,13,116,WA
51462,2013-08-04,NA,NA,14,98,WA
51462,2013-08-04,NA,NA,15,116,WA
51462,2013-08-04,NA,NA,16,71,WA
51462,2013-08-04,NA,NA,17,63,WA
51462,2013-08-04,NA,NA,18,6,WA
51462,2013-08-04,NA,NA,19,4,WA
51462,2013-08-04,NA,NA,20,2,WA
51462,2013-08-04,NA,NA,21,3,WA
51462,2013-08-04,NA,NA,22,1,WA
51462,2013-08-05,NA,NA,0,2,WA
51462,2013-08-05,NA,NA,3,1,WA
51462,2013-08-05,NA,NA,4,1,WA
51462,2013-08-05,NA,NA,5,22,WA
51462,2013-08-05,NA,NA,6,95,WA
51462,2013-08-05,NA,NA,7,175,WA
51462,2013-08-05,NA,NA,8,90,WA
51462,2013-08-05,NA,NA,9,40,WA
51462,2013-08-05,NA,NA,10,30,WA
51462,2013-08-05,NA,NA,11,18,WA
51462,2013-08-05,NA,NA,12,25,WA
51462,2013-08-05,NA,NA,13,25,WA
51462,2013-08-05,NA,NA,14,27,WA
51462,2013-08-05,NA,NA,15,21,WA
51462,2013-08-05,NA,NA,16,83,WA
51462,2013-08-05,NA,NA,17,159,WA
51462,2013-08-05,NA,NA,18,75,WA
51462,2013-08-05,NA,NA,19,17,WA
51462,2013-08-05,NA,NA,20,6,WA
51462,2013-08-05,NA,NA,21,2,WA
51462,2013-08-05,NA,NA,22,3,WA
51462,2013-08-06,NA,NA,1,1,WA
51462,2013-08-06,NA,NA,4,1,WA
51462,2013-08-06,NA,NA,5,40,WA
51462,2013-08-06,NA,NA,6,129,WA
51462,2013-08-06,NA,NA,7,138,WA
51462,2013-08-06,NA,NA,8,60,WA
51462,2013-08-06,NA,NA,9,23,WA
51462,2013-08-06,NA,NA,10,10,WA
51462,2013-08-06,NA,NA,11,13,WA
51462,2013-08-06,NA,NA,12,17,WA
51462,2013-08-06,NA,NA,13,16,WA
51462,2013-08-06,NA,NA,14,21,WA
51462,2013-08-06,NA,NA,15,26,WA
51462,2013-08-06,NA,NA,16,66,WA
51462,2013-08-06,NA,NA,17,116,WA
51462,2013-08-06,NA,NA,18,80,WA
51462,2013-08-06,NA,NA,19,23,WA
51462,2013-08-06,NA,NA,20,8,WA
51462,2013-08-06,NA,NA,21,1,WA
51462,2013-08-06,NA,NA,22,1,WA
51462,2013-08-07,NA,NA,0,2,WA
51462,2013-08-07,NA,NA,1,1,WA
51462,2013-08-07,NA,NA,3,1,WA
51462,2013-08-07,NA,NA,5,34,WA
51462,2013-08-07,NA,NA,6,158,WA
51462,2013-08-07,NA,NA,7,177,WA
51462,2013-08-07,NA,NA,8,99,WA
51462,2013-08-07,NA,NA,9,69,WA
51462,2013-08-07,NA,NA,10,33,WA
51462,2013-08-07,NA,NA,11,21,WA
51462,2013-08-07,NA,NA,12,14,WA
51462,2013-08-07,NA,NA,13,12,WA
51462,2013-08-07,NA,NA,14,22,WA
51462,2013-08-07,NA,NA,15,35,WA
51462,2013-08-07,NA,NA,16,55,WA
51462,2013-08-07,NA,NA,17,110,WA
51462,2013-08-07,NA,NA,18,55,WA
51462,2013-08-07,NA,NA,19,16,WA
51462,2013-08-07,NA,NA,20,1,WA
51462,2013-08-07,NA,NA,21,5,WA
51462,2013-08-07,NA,NA,22,2,WA
51462,2013-08-07,NA,NA,23,2,WA
51462,2013-08-08,NA,NA,5,10,WA
51462,2013-08-08,NA,NA,6,43,WA
51462,2013-08-08,NA,NA,7,66,WA
51462,2013-08-08,NA,NA,8,50,WA
51462,2013-08-08,NA,NA,9,15,WA
51462,2013-08-08,NA,NA,10,3,WA
51462,2013-08-08,NA,NA,11,4,WA
51462,2013-08-08,NA,NA,12,2,WA
51462,2013-08-08,NA,NA,13,7,WA
51462,2013-08-08,NA,NA,14,12,WA
51462,2013-08-08,NA,NA,15,14,WA
51462,2013-08-08,NA,NA,16,50,WA
51462,2013-08-08,NA,NA,17,93,WA
51462,2013-08-08,NA,NA,18,49,WA
51462,2013-08-08,NA,NA,19,13,WA
51462,2013-08-08,NA,NA,20,6,WA
51462,2013-08-08,NA,NA,21,2,WA
51462,2013-08-08,NA,NA,22,3,WA
51462,2013-08-08,NA,NA,23,2,WA
51462,2013-08-09,NA,NA,0,1,WA
51462,2013-08-09,NA,NA,4,5,WA
51462,2013-08-09,NA,NA,5,47,WA
51462,2013-08-09,NA,NA,6,178,WA
51462,2013-08-09,NA,NA,7,192,WA
51462,2013-08-09,NA,NA,8,115,WA
51462,2013-08-09,NA,NA,9,55,WA
51462,2013-08-09,NA,NA,10,55,WA
51462,2013-08-09,NA,NA,11,46,WA
51462,2013-08-09,NA,NA,12,45,WA
51462,2013-08-09,NA,NA,13,19,WA
51462,2013-08-09,NA,NA,14,26,WA
51462,2013-08-09,NA,NA,15,46,WA
51462,2013-08-09,NA,NA,16,87,WA
51462,2013-08-09,NA,NA,17,147,WA
51462,2013-08-09,NA,NA,18,48,WA
51462,2013-08-09,NA,NA,19,22,WA
51462,2013-08-09,NA,NA,20,5,WA
51462,2013-08-09,NA,NA,21,4,WA
51462,2013-08-09,NA,NA,22,2,WA
51462,2013-08-10,NA,NA,0,3,WA
51462,2013-08-10,NA,NA,4,3,WA
51462,2013-08-10,NA,NA,5,37,WA
51462,2013-08-10,NA,NA,6,98,WA
51462,2013-08-10,NA,NA,7,290,WA
51462,2013-08-10,NA,NA,8,286,WA
51462,2013-08-10,NA,NA,9,173,WA
51462,2013-08-10,NA,NA,10,115,WA
51462,2013-08-10,NA,NA,11,52,WA
51462,2013-08-10,NA,NA,12,47,WA
51462,2013-08-10,NA,NA,13,30,WA
51462,2013-08-10,NA,NA,14,32,WA
51462,2013-08-10,NA,NA,15,50,WA
51462,2013-08-10,NA,NA,16,50,WA
51462,2013-08-10,NA,NA,17,23,WA
51462,2013-08-10,NA,NA,18,10,WA
51462,2013-08-10,NA,NA,19,9,WA
51462,2013-08-10,NA,NA,20,7,WA
51462,2013-08-10,NA,NA,22,2,WA
51462,2013-08-10,NA,NA,23,1,WA
51462,2013-08-11,NA,NA,0,1,WA
51462,2013-08-11,NA,NA,1,1,WA
51462,2013-08-11,NA,NA,3,1,WA
51462,2013-08-11,NA,NA,5,5,WA
51462,2013-08-11,NA,NA,6,49,WA
51462,2013-08-11,NA,NA,7,96,WA
51462,2013-08-11,NA,NA,8,126,WA
51462,2013-08-11,NA,NA,9,162,WA
51462,2013-08-11,NA,NA,10,142,WA
51462,2013-08-11,NA,NA,11,127,WA
51462,2013-08-11,NA,NA,12,103,WA
51462,2013-08-11,NA,NA,13,97,WA
51462,2013-08-11,NA,NA,14,104,WA
51462,2013-08-11,NA,NA,15,115,WA
51462,2013-08-11,NA,NA,16,87,WA
51462,2013-08-11,NA,NA,17,70,WA
51462,2013-08-11,NA,NA,18,16,WA
51462,2013-08-11,NA,NA,19,3,WA
51462,2013-08-11,NA,NA,20,5,WA
51462,2013-08-11,NA,NA,21,1,WA
51462,2013-08-11,NA,NA,22,3,WA
51462,2013-08-11,NA,NA,23,1,WA
51462,2013-08-12,NA,NA,0,1,WA
51462,2013-08-12,NA,NA,2,1,WA
51462,2013-08-12,NA,NA,4,1,WA
51462,2013-08-12,NA,NA,5,31,WA
51462,2013-08-12,NA,NA,6,151,WA
51462,2013-08-12,NA,NA,7,172,WA
51462,2013-08-12,NA,NA,8,115,WA
51462,2013-08-12,NA,NA,9,50,WA
51462,2013-08-12,NA,NA,10,31,WA
51462,2013-08-12,NA,NA,11,29,WA
51462,2013-08-12,NA,NA,12,39,WA
51462,2013-08-12,NA,NA,13,24,WA
51462,2013-08-12,NA,NA,14,26,WA
51462,2013-08-12,NA,NA,15,34,WA
51462,2013-08-12,NA,NA,16,89,WA
51462,2013-08-12,NA,NA,17,175,WA
51462,2013-08-12,NA,NA,18,100,WA
51462,2013-08-12,NA,NA,19,27,WA
51462,2013-08-12,NA,NA,20,8,WA
51462,2013-08-12,NA,NA,21,6,WA
51462,2013-08-12,NA,NA,22,1,WA
51462,2013-08-13,NA,NA,3,1,WA
51462,2013-08-13,NA,NA,5,61,WA
51462,2013-08-13,NA,NA,6,247,WA
51462,2013-08-13,NA,NA,7,253,WA
51462,2013-08-13,NA,NA,8,135,WA
51462,2013-08-13,NA,NA,9,26,WA
51462,2013-08-13,NA,NA,10,15,WA
51462,2013-08-13,NA,NA,11,6,WA
51462,2013-08-13,NA,NA,12,12,WA
51462,2013-08-13,NA,NA,13,7,WA
51462,2013-08-13,NA,NA,14,23,WA
51462,2013-08-13,NA,NA,15,55,WA
51462,2013-08-13,NA,NA,16,89,WA
51462,2013-08-13,NA,NA,17,179,WA
51462,2013-08-13,NA,NA,18,95,WA
51462,2013-08-13,NA,NA,19,23,WA
51462,2013-08-13,NA,NA,20,8,WA
51462,2013-08-13,NA,NA,21,2,WA
51462,2013-08-13,NA,NA,22,1,WA
51462,2013-08-13,NA,NA,23,1,WA
51462,2013-08-14,NA,NA,2,1,WA
51462,2013-08-14,NA,NA,3,1,WA
51462,2013-08-14,NA,NA,4,5,WA
51462,2013-08-14,NA,NA,5,57,WA
51462,2013-08-14,NA,NA,6,216,WA
51462,2013-08-14,NA,NA,7,268,WA
51462,2013-08-14,NA,NA,8,111,WA
51462,2013-08-14,NA,NA,9,59,WA
51462,2013-08-14,NA,NA,10,79,WA
51462,2013-08-14,NA,NA,11,66,WA
51462,2013-08-14,NA,NA,12,30,WA
51462,2013-08-14,NA,NA,13,30,WA
51462,2013-08-14,NA,NA,14,24,WA
51462,2013-08-14,NA,NA,15,50,WA
51462,2013-08-14,NA,NA,16,135,WA
51462,2013-08-14,NA,NA,17,202,WA
51462,2013-08-14,NA,NA,18,113,WA
51462,2013-08-14,NA,NA,19,24,WA
51462,2013-08-14,NA,NA,20,17,WA
51462,2013-08-14,NA,NA,23,1,WA
51462,2013-08-15,NA,NA,0,1,WA
51462,2013-08-15,NA,NA,4,4,WA
51462,2013-08-15,NA,NA,5,43,WA
51462,2013-08-15,NA,NA,6,145,WA
51462,2013-08-15,NA,NA,7,139,WA
51462,2013-08-15,NA,NA,8,63,WA
51462,2013-08-15,NA,NA,9,12,WA
51462,2013-08-15,NA,NA,10,13,WA
51462,2013-08-15,NA,NA,11,6,WA
51462,2013-08-15,NA,NA,12,6,WA
51462,2013-08-15,NA,NA,13,4,WA
51462,2013-08-15,NA,NA,14,2,WA
51462,2013-08-15,NA,NA,15,10,WA
51462,2013-08-15,NA,NA,16,45,WA
51462,2013-08-15,NA,NA,17,85,WA
51462,2013-08-15,NA,NA,18,39,WA
51462,2013-08-15,NA,NA,19,6,WA
51462,2013-08-15,NA,NA,20,3,WA
51462,2013-08-16,NA,NA,1,2,WA
51462,2013-08-16,NA,NA,4,1,WA
51462,2013-08-16,NA,NA,5,22,WA
51462,2013-08-16,NA,NA,6,77,WA
51462,2013-08-16,NA,NA,7,82,WA
51462,2013-08-16,NA,NA,8,55,WA
51462,2013-08-16,NA,NA,9,21,WA
51462,2013-08-16,NA,NA,10,30,WA
51462,2013-08-16,NA,NA,11,20,WA
51462,2013-08-16,NA,NA,12,20,WA
